open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693144800000,1.2947000,1.3073000,1.2935000,1.3017000,3586165,1693148399999,4658710.1004000,20905,1833304,2381835.7225000,0
1693148400000,1.3017000,1.3075000,1.2852000,1.2870000,3815969,1693151999999,4950399.8390000,20688,1796282,2330678.9473000,0
1693152000000,1.2871000,1.2946000,1.2774000,1.2869000,4352328,1693155599999,5588796.6010000,22501,2267409,2912293.2648000,0
1693155600000,1.2871000,1.2880000,1.2739000,1.2756000,2489494,1693159199999,3182066.7047000,12335,1042412,1332404.4745000,0
1693159200000,1.2757000,1.2820000,1.2650000,1.2811000,3423987,1693162799999,4355777.8584000,15759,1639853,2087265.3661000,0
1693162800000,1.2812000,1.3039000,1.2800000,1.2995000,3557504,1693166399999,4603932.3387000,18450,1852959,2397734.0489000,0
1693166400000,1.2996000,1.3038000,1.2940000,1.2974000,1662762,1693169999999,2158275.3165000,9471,750822,974665.7684000,0
1693170000000,1.2975000,1.3071000,1.2911000,1.2976000,1787382,1693173599999,2323610.0877000,9675,870034,1131215.2702000,0
1693173600000,1.2976000,1.3092000,1.2881000,1.3082000,2112875,1693177199999,2740207.9310000,12361,1077742,1398121.5233000,0
1693177200000,1.3082000,1.3128000,1.3016000,1.3106000,1787291,1693180799999,2336922.8816000,10050,931705,1218495.2762000,0
1693180800000,1.3106000,1.3244000,1.2855000,1.2947000,8171716,1693184399999,10657453.9839000,39991,4003745,5222836.1535000,0
1693184400000,1.2947000,1.3041000,1.2721000,1.2762000,5040395,1693187999999,6486683.2443000,28751,2377130,3060949.5760000,0
1693188000000,1.2763000,1.2896000,1.2691000,1.2731000,2949647,1693191599999,3775245.9577000,17450,1500989,1921264.6122000,0
1693191600000,1.2731000,1.2839000,1.2704000,1.2779000,3190984,1693195199999,4075665.5237000,15551,1640810,2095891.0105000,0
1693195200000,1.2780000,1.2808000,1.2710000,1.2789000,2221616,1693198799999,2834198.2042000,10781,1091235,1392067.9731000,0
1693198800000,1.2789000,1.2802000,1.2508000,1.2617000,5810867,1693202399999,7340251.5880000,28408,2648165,3345141.1427000,0
1693202400000,1.2617000,1.2660000,1.2529000,1.2587000,2815631,1693205999999,3544371.0630000,13900,1406345,1770675.7374000,0
1693206000000,1.2586000,1.2657000,1.2531000,1.2639000,2818538,1693209599999,3547287.6168000,13738,1442604,1815955.6661000,0
1693209600000,1.2639000,1.2682000,1.2394000,1.2445000,5729033,1693213199999,7163524.8414000,25260,2561367,3203020.2958000,0
1693213200000,1.2445000,1.2454000,1.2203000,1.2292000,7347766,1693216799999,9041273.3464000,35362,3450437,4244936.2374000,0
1693216800000,1.2292000,1.2318000,1.2200000,1.2272000,3828911,1693220399999,4692109.2783000,17773,1935540,2372915.9735000,0
1693220400000,1.2272000,1.2284000,1.2144000,1.2223000,4382522,1693223999999,5349214.9555000,21686,1964120,2397649.5779000,0
1693224000000,1.2223000,1.2556000,1.2187000,1.2371000,11318765,1693227599999,14026579.4198000,52148,6049989,7495407.5619000,0
1693227600000,1.2371000,1.2387000,1.2200000,1.2206000,5237584,1693231199999,6432075.7947000,26894,2461526,3023973.0542000,0
1693231200000,1.2206000,1.2313000,1.2172000,1.2276000,3850015,1693234799999,4716153.7742000,21657,2045582,2506458.3654000,0
1693234800000,1.2277000,1.2313000,1.2182000,1.2279000,4042096,1693238399999,4948675.8839000,21916,1988434,2434954.6768000,0
1693238400000,1.2279000,1.2280000,1.2152000,1.2256000,3803299,1693241999999,4647622.0591000,21184,1866446,2280868.0640000,0
1693242000000,1.2255000,1.2285000,1.2160000,1.2183000,2808364,1693245599999,3428620.8706000,14694,1322678,1614754.1059000,0
1693245600000,1.2182000,1.2191000,1.1900000,1.2121000,8014725,1693249199999,9657659.7919000,35499,3605021,4345165.6733000,0
1693249200000,1.2122000,1.2174000,1.2016000,1.2128000,3821482,1693252799999,4628899.3192000,19735,1859279,2252601.9594000,0
1693252800000,1.2127000,1.2211000,1.2072000,1.2195000,2038050,1693256399999,2474428.0422000,11312,1045427,1269525.0989000,0
1693256400000,1.2195000,1.2195000,1.2001000,1.2060000,2432134,1693259999999,2943940.1611000,11876,1159357,1403530.3215000,0
1693260000000,1.2060000,1.2109000,1.2011000,1.2056000,2401855,1693263599999,2896587.9226000,11650,1223808,1475978.3449000,0
1693263600000,1.2057000,1.2185000,1.2052000,1.2070000,2975908,1693267199999,3603367.9739000,14478,1609006,1947987.0358000,0
1693267200000,1.2071000,1.2184000,1.1962000,1.2144000,5938186,1693270799999,7170679.2876000,27351,3115512,3763114.5395000,0
1693270800000,1.2143000,1.2392000,1.2100000,1.2219000,7679804,1693274399999,9414087.0166000,38433,3895226,4774285.3899000,0
1693274400000,1.2218000,1.2229000,1.2071000,1.2133000,3629413,1693277999999,4399649.8808000,18081,1831249,2219917.4212000,0
1693278000000,1.2132000,1.2152000,1.2015000,1.2080000,3343945,1693281599999,4041227.4927000,15998,1573278,1901324.0135000,0
1693281600000,1.2081000,1.2150000,1.2039000,1.2043000,2863760,1693285199999,3459292.6552000,15132,1458196,1761564.9805000,0
1693285200000,1.2046000,1.2077000,1.2011000,1.2026000,2313124,1693288799999,2784256.7780000,10883,1120867,1349303.4550000,0
1693288800000,1.2026000,1.2032000,1.1443000,1.1606000,20984084,1693292399999,24615263.2704000,90347,9503660,11145671.5482000,0
1693292400000,1.1606000,1.1674000,1.1580000,1.1599000,6254434,1693295999999,7272418.9044000,26827,3384421,3935704.2397000,0
1693296000000,1.1600000,1.1634000,1.1508000,1.1549000,7215175,1693299599999,8337868.2414000,32841,3542287,4094361.7449000,0
1693299600000,1.1550000,1.1611000,1.1509000,1.1552000,4048652,1693303199999,4675792.4986000,18525,2192670,2532654.0027000,0
1693303200000,1.1553000,1.1593000,1.1192000,1.1347000,17546194,1693306799999,19958086.1558000,68941,7875623,8955364.0922000,0
1693306800000,1.1347000,1.1398000,1.1080000,1.1171000,12365329,1693310399999,13907017.7737000,47151,5614062,6317500.5322000,0
1693310400000,1.1171000,1.1341000,1.1156000,1.1330000,8998691,1693313999999,10120898.8855000,36022,5007829,5633514.7986000,0
1693314000000,1.1330000,1.1372000,1.1186000,1.1214000,6536321,1693317599999,7382949.8144000,27561,3059377,3457063.6987000,0
1693317600000,1.1213000,1.2200000,1.1213000,1.1887000,46209449,1693321199999,54882891.2127000,183961,23288483,27626011.9206000,0
1693321200000,1.1887000,1.1933000,1.1600000,1.1827000,17942494,1693324799999,21139023.7419000,80451,9293318,10951644.9336000,0
1693324800000,1.1827000,1.2101000,1.1810000,1.2028000,17617145,1693328399999,21028780.4470000,80752,9404931,11229055.1623000,0
1693328400000,1.2028000,1.3858000,1.1971000,1.3054000,65378172,1693331999999,85506988.7437000,296704,33396161,43611336.6790000,0
1693332000000,1.3055000,1.3319000,1.2718000,1.2722000,17230283,1693335599999,22393038.1911000,83219,8634943,11225769.9515000,0
1693335600000,1.2721000,1.2873000,1.2565000,1.2618000,8003626,1693339199999,10185068.1094000,38347,3972010,5057320.0318000,0
1693339200000,1.2617000,1.2796000,1.2616000,1.2653000,6278974,1693342799999,7982829.6162000,29603,3261499,4147021.3880000,0
1693342800000,1.2653000,1.3043000,1.2650000,1.3016000,7022642,1693346399999,9007603.0594000,36050,3905281,5012562.4707000,0
1693346400000,1.3017000,1.3551000,1.3006000,1.3093000,15613599,1693349999999,20631617.5204000,78839,7888410,10426859.0437000,0
1693350000000,1.3091000,1.3101000,1.2736000,1.2958000,7485631,1693353599999,9669168.1038000,35600,3564578,4604044.6934000,0
1693353600000,1.2958000,1.3235000,1.2843000,1.2893000,9731337,1693357199999,12707755.7566000,49190,4746557,6198950.8765000,0
1693357200000,1.2894000,1.2940000,1.2716000,1.2812000,5943817,1693360799999,7619662.6099000,33501,2861000,3668515.8628000,0
1693360800000,1.2814000,1.2944000,1.2728000,1.2835000,4873811,1693364399999,6252718.0794000,29150,2455647,3150837.9946000,0
1693364400000,1.2835000,1.2899000,1.2567000,1.2634000,7408272,1693367999999,9390976.6986000,39130,3314672,4201832.5459000,0
1693368000000,1.2633000,1.2860000,1.2616000,1.2831000,4694863,1693371599999,5975716.3201000,26073,2476960,3153992.9176000,0
1693371600000,1.2831000,1.2983000,1.2713000,1.2768000,6767908,1693375199999,8692946.8804000,35382,3168535,4071135.2214000,0
1693375200000,1.2769000,1.2882000,1.2634000,1.2661000,5571677,1693378799999,7096913.2897000,28299,2752476,3506516.8000000,0
1693378800000,1.2660000,1.2834000,1.2621000,1.2825000,4979949,1693382399999,6328393.7159000,25777,2584194,3284664.6629000,0
1693382400000,1.2825000,1.3300000,1.2709000,1.3259000,15556971,1693385999999,20244597.6850000,79079,7935977,10334793.0038000,0
1693386000000,1.3258000,1.3336000,1.2755000,1.2922000,17315712,1693389599999,22549061.7154000,83138,7954900,10359647.8960000,0
1693389600000,1.2922000,1.3158000,1.2500000,1.3115000,11953425,1693393199999,15397655.8295000,59065,5805392,7490424.6976000,0
1693393200000,1.3115000,1.3149000,1.2827000,1.2836000,9610105,1693396799999,12503866.9297000,50842,4280791,5573403.5185000,0
1693396800000,1.2835000,1.2953000,1.2646000,1.2696000,7946294,1693400399999,10176286.4441000,41021,4015444,5144553.9528000,0
1693400400000,1.2695000,1.2767000,1.2555000,1.2703000,6993203,1693403999999,8861273.8992000,39667,3414663,4328818.6904000,0
1693404000000,1.2703000,1.2810000,1.2200000,1.2274000,15185068,1693407599999,18915722.6795000,79255,6548483,8163181.0782000,0
1693407600000,1.2273000,1.2338000,1.2127000,1.2244000,9584578,1693411199999,11734610.7454000,49712,5231640,6407415.9971000,0
1693411200000,1.2244000,1.2312000,1.2019000,1.2077000,9444348,1693414799999,11482072.0994000,40908,4684966,5697679.1403000,0
1693414800000,1.2076000,1.2313000,1.2071000,1.2226000,5186435,1693418399999,6335376.4266000,22595,2794671,3412416.2928000,0
1693418400000,1.2226000,1.2320000,1.2174000,1.2268000,4198350,1693421999999,5138649.4488000,18662,2045740,2504191.7024000,0
1693422000000,1.2267000,1.2308000,1.2205000,1.2218000,2650342,1693425599999,3250180.3341000,11991,1281412,1571556.5677000,0
1693425600000,1.2218000,1.2263000,1.2174000,1.2234000,1935574,1693429199999,2364927.8304000,9936,907040,1108377.4511000,0
1693429200000,1.2235000,1.2299000,1.2190000,1.2199000,2736184,1693432799999,3346102.8654000,11459,1423214,1740487.4325000,0
1693432800000,1.2200000,1.2283000,1.2161000,1.2194000,2995761,1693436399999,3662698.9401000,11749,1367765,1672543.0367000,0
1693436400000,1.2195000,1.2279000,1.2138000,1.2222000,3937585,1693439999999,4810067.2331000,14396,2054987,2510900.6008000,0
1693440000000,1.2222000,1.2254000,1.2034000,1.2057000,4210587,1693443599999,5100423.1808000,18699,1786647,2164413.7586000,0
1693443600000,1.2058000,1.2067000,1.1721000,1.1983000,7514411,1693447199999,8978281.8971000,35614,3599563,4303965.1002000,0
1693447200000,1.1983000,1.2056000,1.1921000,1.1936000,3549874,1693450799999,4254901.6480000,12747,1895744,2272676.5787000,0
1693450800000,1.1935000,1.2022000,1.1898000,1.2006000,3196084,1693454399999,3823423.8786000,13146,1617105,1934938.8826000,0
1693454400000,1.2008000,1.2120000,1.1949000,1.2042000,3874378,1693457999999,4665095.0198000,16593,1947625,2345925.9845000,0
1693458000000,1.2042000,1.2072000,1.1954000,1.1997000,3250619,1693461599999,3904727.6538000,13306,1516972,1822663.0944000,0
1693461600000,1.1997000,1.2023000,1.1929000,1.1972000,3350590,1693465199999,4013879.8082000,13524,1707571,2045994.2509000,0
1693465200000,1.1972000,1.2056000,1.1879000,1.1965000,4600378,1693468799999,5500942.0246000,20230,2420486,2895050.7073000,0
1693468800000,1.1964000,1.1977000,1.1857000,1.1951000,3634007,1693472399999,4329006.4504000,14965,1900499,2264630.3261000,0
1693472400000,1.1950000,1.2065000,1.1894000,1.2006000,4096671,1693475999999,4901105.7268000,16777,2387728,2857524.9590000,0
1693476000000,1.2006000,1.2012000,1.1874000,1.1916000,3672400,1693479599999,4377401.7525000,17122,1746005,2080874.7266000,0
1693479600000,1.1916000,1.2790000,1.1891000,1.2328000,19459113,1693483199999,24022689.3228000,81573,10285416,12688466.7596000,0
1693483200000,1.2326000,1.2327000,1.2036000,1.2071000,11504143,1693486799999,14003265.0533000,51311,5583487,6797067.3601000,0
1693486800000,1.2069000,1.2082000,1.1865000,1.1949000,7133571,1693490399999,8540065.1178000,32109,3342200,4001806.4650000,0
1693490400000,1.1949000,1.1959000,1.1671000,1.1955000,9664482,1693493999999,11429435.8018000,42672,4645278,5495206.9773000,0
1693494000000,1.1954000,1.2000000,1.1556000,1.1826000,8462630,1693497599999,10006940.2827000,40088,3951638,4675477.4207000,0
1693497600000,1.1827000,1.1879000,1.1606000,1.1638000,10960905,1693501199999,12862542.2139000,61023,5152374,6047345.9784000,0
1693501200000,1.1638000,1.1668000,1.1307000,1.1527000,15686045,1693504799999,18052324.8576000,66306,7393547,8515618.6180000,0
1693504800000,1.1526000,1.1588000,1.1481000,1.1566000,3664182,1693508399999,4230970.3552000,19514,1925797,2223757.0901000,0
1693508400000,1.1565000,1.1662000,1.1443000,1.1554000,4579660,1693511999999,5290393.6377000,24460,2360993,2728456.3808000,0
1693512000000,1.1554000,1.1554000,1.1403000,1.1437000,3215809,1693515599999,3694061.9061000,18453,1468555,1687411.0819000,0
1693515600000,1.1438000,1.1507000,1.1333000,1.1424000,4595831,1693519199999,5253437.0808000,23920,2198260,2513421.3933000,0
1693519200000,1.1425000,1.1486000,1.1358000,1.1478000,3210257,1693522799999,3661726.0211000,16383,1681096,1917750.1033000,0
1693522800000,1.1478000,1.1485000,1.1215000,1.1348000,5463048,1693526399999,6199751.9372000,27355,2533719,2876442.3502000,0
